487, 92
500, 100
489, 103
470, 110
484, 117
482, 102
466, 106
472, 122
463, 139
446, 146
456, 158
439, 150
452, 165
444, 160
445, 160
430, 157
440, 161
445, 146
453, 126
455, 129
465, 122
484, 131
472, 138
480, 120
480, 110
476, 118
461, 99
464, 118
453, 131
455, 116
467, 127
453, 107
454, 106
458, 93
438, 112
439, 108
430, 123
426, 113
432, 131
452, 113
434, 129
429, 148
448, 149
436, 157
416, 167
407, 176
421, 179
416, 197
403, 190
409, 174
390, 184
376, 179
380, 160
392, 172
410, 184
426, 192
417, 179
430, 159
432, 143
414, 144
432, 163
444, 152
439, 166
431, 180
417, 163
431, 144
443, 126
445, 111
459, 92
456, 112
460, 121
456, 114
460, 132
472, 117
467, 104
471, 111
462, 104
442, 104
445, 111
425, 125
443, 105
458, 114
467, 115
473, 108
455, 119
447, 129
457, 141
471, 126
477, 122
496, 105
490, 114
485, 133
489, 123
496, 134
515, 142
495, 150
477, 137
481, 133
491, 133
476, 116
472, 122
454, 112
452, 110
458, 94
463, 90
481, 72
474, 86
474, 104
454, 110
459, 128
448, 124
468, 140
466, 130
448, 147
436, 134
439, 152
457, 132
440, 125
423, 129
421, 146
414, 138
421, 157
422, 137
402, 148
405, 166
409, 149
413, 164
423, 168
407, 185
409, 199
429, 194
427, 211
445, 202
434, 204
431, 205
445, 195
450, 185
439, 184
439, 166
440, 179
427, 161
423, 147
424, 142
421, 150
426, 154
444, 134
437, 127
433, 135
440, 130
434, 149
450, 146
430, 164
437, 149
454, 168
472, 181
477, 164
467, 178
448, 164
444, 162
446, 165
463, 184
457, 171
471, 162
479, 176
496, 157
514, 154
515, 134
500, 132
505, 115
490, 118
484, 109
486, 99
493, 119
480, 114
487, 104
475, 95
489, 84
498, 75
506, 74
508, 85
494, 71
504, 54
523, 71
503, 71
510, 63
520, 53
502, 38
522, 22
522, 30
516, 40
511, 42
515, 33
508, 44
497, 43
513, 32
528, 50
534, 42
531, 38
524, 43
528, 24
515, 38
520, 30
507, 27
507, 33
514, 42
501, 40
494, 53
499, 71
495, 74
513, 88
527, 76
523, 69
514, 65
530, 67
545, 79
541, 59
549, 53
560, 45
570, 40
553, 27
543, 28
550, 41
548, 31
561, 49
575, 56
556, 44
537, 60
542, 72
523, 56
536, 74
535, 69
520, 74
522, 89
537, 81
527, 73
528, 77
522, 80
537, 86
528, 104
526, 111
520, 99
512, 80
523, 81
518, 79
503, 96
520, 102
505, 96
506, 78
489, 77
486, 76
467, 87
459, 96
475, 108
481, 101
470, 119
454, 105
437, 95
431, 89
443, 78
451, 98
456, 107
445, 115
455, 95
467, 114
447, 127
463, 107
470, 102
467, 85
462, 95
448, 98
450, 103
468, 83
458, 90
477, 89
469, 105
478, 95
492, 98
510, 98
523, 88
523, 102
521, 99
533, 96
536, 90
516, 82
512, 83
497, 78
509, 67
517, 50
531, 60
524, 51
532, 43
546, 31
565, 16
565, 35
568, 39
569, 37
585, 41
566, 21
547, 4
536, 7
537, 26
539, 42
548, 37
534, 31
544, 50
557, 32
547, 12
548, 9
530, 4
549, 16
565, 26
546, 18
530, 26
537, 14
532, 11
524, 17
536, 5
548, 12
545, 24
556, 31
536, 12
532, 32
528, 13
533, 17
525, 35
514, 20
519, 28
534, 19
542, 27
551, 9
565, 19
564, 20
560, 23
574, 39
586, 45
599, 32
591, 23
592, 3
592, 5
599, 19
594, 34
599, 27
589, 39
580, 38
599, 26
597, 12
599, 32
599, 42
599, 58
599, 70
599, 66
599, 72
596, 56
596, 68
599, 73
599, 91
599, 108
599, 99
599, 113
584, 105
592, 94
582, 88
575, 99
590, 91
574, 96
584, 112
577, 111
597, 94
599, 77
590, 68
583, 80
563, 88
568, 97
579, 84
588, 84
575, 76
590, 65
596, 49
599, 62
597, 56
599, 75
582, 60
588, 70
587, 53
581, 36
581, 37
563, 30
567, 23
574, 42
578, 40
594, 37
574, 52
562, 58
550, 59
563, 55
576, 42
592, 24
599, 15
599, 32
599, 28
594, 28
599, 45
581, 54
576, 63
584, 44
579, 48
596, 36
599, 56
588, 54
587, 70
574, 50
576, 51
559, 47
539, 67
526, 77
520, 76
509, 57
493, 61
494, 56
507, 55
521, 36
519, 45
503, 57
516, 77
524, 77
530, 88
517, 77
512, 88
518, 81
510, 65
519, 68
522, 83
505, 76
499, 79
491, 75
474, 56
489, 53
479, 70
481, 88
484, 107
487, 104
485, 93
503, 107
491, 121
479, 130
461, 135
479, 136
491, 122
500, 126
510, 145
529, 132
547, 115
564, 106
557, 88
569, 88
578, 71
583, 66
569, 54
557, 59
572, 66
567, 62
565, 72
570, 68
577, 66
592, 72
580, 89
585, 89
581, 70
577, 77
585, 59
595, 73
595, 79
599, 99
584, 109
596, 93
599, 97
599, 116
594, 114
599, 129
599, 122
599, 114
584, 121
585, 116
599, 117
599, 132
585, 147
570, 140
570, 157
555, 172
575, 180
582, 190
567, 170
566, 169
547, 157
557, 159
547, 175
542, 195
545, 194
564, 175
573, 178
559, 171
570, 176
565, 189
563, 186
569, 173
553, 176
555, 193
550, 195
561, 180
558, 200
546, 200
535, 207
529, 220
510, 230
494, 221
488, 235
483, 239
493, 226
504, 231
508, 251
500, 264
493, 262
510, 270
511, 277
500, 296
504, 312
501, 308
485, 296
504, 304
501, 290
501, 291
502, 282
495, 275
509, 275
524, 257
521, 259
531, 259
534, 265
517, 249
524, 240
530, 250
514, 267
505, 248
522, 248
520, 228
531, 235
511, 252
501, 270
494, 257
509, 251
505, 262
523, 272
511, 254
515, 242
535, 248
526, 261
515, 258
520, 271
536, 255
533, 274
543, 278
526, 292
506, 284
523, 287
530, 302
550, 300
566, 314
567, 328
571, 332
552, 352
545, 341
548, 346
536, 349
539, 348
532, 340
541, 325
544, 326
561, 345
577, 346
590, 366
598, 374
599, 377
579, 379
566, 385
586, 402
599, 422
591, 424
590, 441
581, 437
583, 448
577, 449
572, 445
584, 449
599, 431
599, 442
599, 436
587, 419
599, 427
599, 419
599, 407
598, 425
588, 405
599, 389
591, 371
583, 355
574, 370
593, 362
578, 368
581, 349
588, 366
594, 370
594, 359
599, 358
598, 342
585, 339
599, 330
597, 339
577, 323
578, 316
592, 303
587, 300
595, 294
587, 310
571, 305
586, 321
596, 302
585, 290
567, 287
559, 294
553, 304
570, 310
576, 301
587, 293
599, 289
599, 295
599, 282
594, 301
581, 296
591, 276
585, 290
568, 299
576, 299
559, 317
578, 322
566, 332
576, 316
578, 331
595, 328
581, 340
583, 334
599, 318
599, 302
590, 284
594, 293
599, 294
581, 295
591, 289
599, 276
585, 261
590, 270
580, 276
580, 281
587, 268
588, 251
580, 243
569, 249
556, 240
546, 256
560, 253
551, 247
552, 243
559, 233
547, 220
559, 200
552, 192
536, 173
554, 158
562, 167
543, 161
533, 168
542, 177
562, 191
565, 173
569, 155
579, 173
563, 178
572, 180
555, 161
565, 178
567, 184
549, 179
558, 173
542, 156
522, 164
523, 179
504, 176
514, 164
515, 164
512, 155
496, 154
480, 145
470, 132
470, 152
450, 140
432, 139
432, 125
440, 144
425, 126
425, 118
415, 103
400, 122
390, 121
386, 118
388, 99
384, 107
389, 122
372, 139
384, 151
396, 149
392, 131
409, 119
414, 116
430, 107
434, 111
414, 106
401, 118
415, 132
428, 147
415, 137
422, 150
416, 139
429, 119
437, 124
424, 143
424, 137
407, 147
420, 156
439, 159
434, 157
440, 150
434, 138
431, 129
419, 149
436, 163
439, 178
450, 184
445, 188
445, 202
432, 187
419, 200
420, 191
430, 191
426, 199
418, 194
438, 196
444, 190
438, 180
457, 180
446, 177
435, 158
429, 140
429, 154
428, 149
440, 150
443, 160
453, 167
460, 161
479, 145
477, 163
462, 147
457, 157
439, 138
423, 127
424, 118
418, 130
418, 124
408, 113
415, 128
417, 113
409, 127
410, 129
393, 123
413, 120
411, 126
394, 146
381, 139
361, 151
368, 159
357, 175
369, 172
383, 161
396, 179
383, 163
398, 157
382, 156
386, 141
400, 136
412, 119
392, 103
391, 98
374, 97
360, 106
345, 121
340, 112
342, 98
356, 89
339, 75
330, 94
314, 110
304, 98
303, 78
296, 97
296, 93
311, 88
304, 76
295, 61
276, 79
279, 88
274, 72
266, 83
250, 79
268, 74
266, 76
280, 60
268, 79
278, 82
275, 89
266, 96
253, 80
255, 72
264, 91
270, 104
279, 101
281, 101
293, 107
292, 120
307, 103
297, 107
289, 115
279, 110
298, 111
289, 121
284, 111
272, 121
271, 121
251, 121
256, 132
245, 150
233, 157
249, 167
259, 168
262, 156
253, 140
255, 135
244, 131
262, 125
251, 128
253, 120
239, 134
255, 115
256, 133
259, 118
272, 108
256, 105
264, 87
250, 103
253, 108
233, 100
226, 89
206, 92
210, 104
214, 99
212, 91
210, 91
221, 83
205, 77
211, 80
229, 79
242, 67
234, 64
224, 78
206, 82
189, 89
194, 92
194, 94
183, 90
202, 102
211, 89
218, 99
238, 90
238, 72
221, 68
212, 88
206, 107
207, 109
189, 98
169, 106
175, 108
180, 113
181, 113
184, 109
191, 96
188, 113
204, 97
196, 100
195, 114
211, 96
212, 99
231, 93
244, 111
225, 127
222, 142
240, 136
256, 120
257, 126
241, 122
250, 103
241, 109
255, 97
246, 101
253, 110
272, 95
265, 109
276, 100
256, 98
267, 93
256, 113
241, 126
236, 111
243, 111
247, 93
263, 82
254, 91
240, 79
237, 87
240, 81
249, 94
241, 92
246, 109
266, 128
279, 114
293, 98
306, 98
314, 106
322, 119
319, 135
316, 115
327, 108
334, 113
343, 107
328, 100
336, 110
342, 105
338, 101
332, 87
343, 95
337, 79
340, 82
329, 97
316, 95
322, 109
335, 124
353, 138
333, 136
335, 134
343, 154
342, 172
329, 176
342, 189
330, 202
349, 209
353, 212
344, 208
342, 212
348, 225
329, 205
330, 225
347, 242
332, 232
327, 219
345, 206
364, 213
344, 229
340, 232
331, 230
329, 244
322, 261
302, 257
288, 245
288, 261
283, 278
263, 293
277, 306
263, 308
280, 306
285, 309
270, 310
266, 303
277, 304
297, 284
294, 293
287, 305
303, 286
319, 300
339, 311
323, 309
335, 292
354, 292
371, 309
390, 325
375, 323
373, 339
385, 327
399, 317
388, 328
383, 314
384, 324
404, 327
402, 310
391, 296
403, 295
420, 282
439, 282
458, 288
438, 302
456, 306
444, 314
433, 310
446, 304
434, 319
441, 305
422, 286
404, 295
385, 281
397, 299
393, 305
389, 288
375, 281
386, 261
381, 242
370, 244
353, 246
336, 228
325, 212
324, 227
336, 213
347, 220
332, 239
319, 232
330, 232
312, 223
302, 219
316, 221
316, 210
302, 195
299, 175
311, 167
304, 185
288, 186
283, 185
287, 203
301, 217
310, 211
310, 199
316, 198
306, 210
320, 208
328, 220
330, 222
317, 218
301, 230
296, 215
309, 214
294, 210
299, 223
290, 219
272, 226
252, 227
233, 236
251, 237
265, 227
249, 208
235, 221
235, 237
222, 226
220, 233
218, 215
236, 208
240, 194
251, 186
240, 177
229, 186
232, 197
238, 191
237, 174
250, 187
255, 204
275, 206
291, 208
278, 221
292, 220
306, 205
299, 222
283, 210
302, 225
286, 205
280, 205
281, 204
292, 202
301, 200
310, 219
320, 238
308, 255
295, 263
277, 254
273, 256
260, 261
242, 278
255, 280
267, 300
253, 292
263, 288
275, 269
264, 262
262, 262
276, 275
256, 278
265, 275
255, 286
265, 297
281, 306
280, 303
277, 298
295, 290
279, 276
281, 270
288, 267
298, 277
279, 278
277, 288
260, 299
261, 292
271, 280
274, 294
271, 284
289, 277
295, 285
279, 288
296, 288
288, 295
297, 282
304, 299
295, 310
285, 329
289, 317
292, 318
297, 310
303, 313
300, 298
293, 279
278, 279
292, 276
298, 281
288, 268
284, 284
273, 288
277, 306
261, 303
250, 304
255, 294
256, 274
269, 284
253, 277
263, 281
274, 272
268, 284
274, 290
283, 275
290, 256
286, 248
290, 231
276, 237
293, 226
308, 233
298, 224
310, 214
315, 198
317, 184
310, 193
296, 184
314, 202
331, 191
316, 176
326, 190
309, 210
311, 201
297, 200
314, 220
334, 224
349, 221
332, 213
347, 214
334, 210
346, 210
357, 204
338, 223
335, 234
352, 223
364, 206
362, 207
371, 193
376, 190
360, 170
344, 178
350, 190
367, 198
349, 217
361, 231
347, 211
332, 198
341, 218
354, 208
369, 201
370, 207
351, 190
369, 177
375, 196
384, 184
391, 182
410, 165
416, 155
433, 144
437, 162
445, 165
427, 150
437, 152
432, 155
435, 152
455, 138
446, 154
460, 150
451, 164
431, 161
446, 176
445, 171
440, 173
430, 169
421, 173
402, 174
397, 173
409, 155
415, 138
417, 154
412, 140
425, 122
420, 109
406, 118
418, 125
413, 113
413, 108
407, 102
390, 108
403, 99
402, 113
394, 123
407, 113
399, 132
408, 132
408, 139
403, 128
417, 135
404, 152
395, 171
390, 152
370, 171
362, 181
348, 185
354, 186
355, 200
348, 189
349, 174
369, 154
381, 170
401, 186
382, 167
377, 174
392, 154
398, 142
408, 146
392, 156
411, 144
408, 163
420, 152
417, 151
406, 138
420, 146
432, 136
421, 118
437, 109
447, 112
466, 100
484, 89
486, 103
467, 106
462, 110
447, 116
462, 109
457, 89
445, 85
427, 83
432, 90
417, 86
418, 75
428, 59
427, 67
444, 72
439, 64
421, 61
438, 69
437, 74
447, 91
430, 95
418, 114
412, 123
424, 129
404, 138
417, 131
408, 130
422, 137
411, 139
401, 120
407, 124
411, 123
424, 108
406, 117
403, 111
416, 126
429, 135
435, 128
441, 127
438, 140
449, 158
468, 155
469, 162
477, 172
480, 166
489, 161
503, 176
510, 164
513, 183
531, 188
531, 203
540, 188
525, 201
532, 200
515, 192
516, 180
519, 194
528, 182
544, 175
530, 169
528, 177
540, 181
533, 192
550, 196
545, 200
536, 203
531, 206
534, 206
532, 193
535, 205
516, 191
515, 178
500, 177
493, 164
500, 178
481, 195
490, 184
498, 204
482, 209
470, 190
454, 206
460, 202
451, 219
441, 219
439, 204
425, 189
418, 187
399, 206
387, 193
393, 209
374, 208
389, 215
400, 230
405, 239
417, 228
405, 215
404, 229
416, 214
414, 203
417, 209
407, 209
395, 205
403, 200
419, 198
436, 197
447, 195
453, 193
467, 183
478, 186
460, 170
471, 164
467, 158
471, 144
476, 155
461, 148
467, 134
466, 139
484, 128
468, 132
470, 140
489, 132
490, 126
493, 139
475, 131
493, 151
506, 155
524, 145
522, 164
540, 147
547, 156
527, 170
541, 172
550, 159
530, 169
538, 165
558, 157
549, 148
531, 166
537, 170
526, 174
540, 172
524, 168
506, 180
495, 185
486, 178
481, 167
467, 157
484, 146
488, 154
470, 161
474, 156
467, 145
473, 159
480, 149
483, 167
496, 183
498, 172
514, 160
527, 145
512, 137
510, 137
507, 140
517, 148
502, 155
498, 163
513, 166
512, 179
492, 196
485, 186
471, 173
463, 183
451, 196
443, 210
431, 210
437, 221
457, 235
473, 219
491, 217
495, 211
488, 230
483, 224
490, 223
481, 212
476, 212
465, 199
482, 184
502, 168
488, 148
473, 143
474, 138
479, 143
469, 145
482, 136
471, 125
453, 136
452, 129
439, 147
428, 166
438, 186
455, 180
445, 197
448, 215
453, 221
446, 236
447, 244
458, 249
456, 235
455, 247
475, 239
475, 241
486, 223
504, 224
495, 242
510, 251
519, 245
535, 238
539, 218
545, 216
526, 228
514, 217
524, 207
513, 209
509, 200
525, 217
509, 207
523, 196
523, 214
524, 203
531, 208
521, 212
531, 204
541, 224
551, 216
543, 230
540, 215
540, 202
541, 218
560, 218
565, 210
582, 217
562, 232
548, 247
535, 251
518, 247
537, 258
540, 257
545, 265
534, 273
519, 256
515, 270
517, 269
528, 264
513, 276
514, 286
519, 294
510, 308
526, 323
523, 323
533, 309
524, 321
521, 321
531, 332
546, 341
553, 325
553, 332
533, 321
528, 323
542, 341
544, 339
542, 337
551, 318
537, 307
539, 326
540, 310
546, 301
533, 316
536, 324
534, 329
519, 315
504, 322
485, 304
493, 307
479, 319
469, 317
476, 318
477, 308
474, 308
485, 291
474, 284
478, 281
477, 299
479, 309
489, 294
471, 286
488, 287
503, 297
496, 289
502, 293
514, 288
